symbol,open,high,low,close,volume,year,month,day
BINANCE:XLMUSD,0.25680919145,0.282472658325,0.2535218818999999,0.2699690174999999,25430422.93964061,2021,9,29
BINANCE:XLMUSD,0.2695165090749999,0.2875737443,0.26136111495,0.2787073476,16710526.71073699,2021,9,30
BINANCE:XLMUSD,0.2787128331,0.3147174283,0.26453064755,0.30104325,27899738.7392763,2021,10,1
BINANCE:XLMUSD,0.3001175407999999,0.328809002,0.29143701875,0.3165329334,30119454.50578837,2021,10,2
BINANCE:XLMUSD,0.3169365893749999,0.332509640625,0.3053944295999999,0.31497843535,30179966.02387242,2021,10,3
BINANCE:XLMUSD,0.3144777256,0.3237958578,0.28849523925,0.310223592,26169693.97849825,2021,10,4
BINANCE:XLMUSD,0.310791809275,0.33585242695,0.299833417975,0.3187968229,18192520.73144895,2021,10,5
BINANCE:XLMUSD,0.3193116095,0.3664862781749999,0.2923505225,0.3580503822999999,49433777.62799158,2021,10,6
BINANCE:XLMUSD,0.35813406,0.37146406,0.33509196,0.34323449,74553874.32977141,2021,10,7
BINANCE:XLMUSD,0.343847321775,0.3609571806,0.33155302935,0.3361566734749999,27812938.59037083,2021,10,8
BINANCE:XLMUSD,0.33672132,0.37242851855,0.331251396825,0.35288796345,31496214.35448772,2021,10,9
BINANCE:XLMUSD,0.35291797695,0.364643655,0.3221536982,0.3314633958,22565904.45232805,2021,10,10
BINANCE:XLMUSD,0.33134353,0.36639103,0.31850043,0.34438328,25807216.69068277,2021,10,11
BINANCE:XLMUSD,0.344923725,0.350145264025,0.303617131275,0.3332442828749999,24389563.81086271,2021,10,12
BINANCE:XLMUSD,0.33266561625,0.3917196189,0.320600198475,0.3677822112,50320764.54661141,2021,10,13
BINANCE:XLMUSD,0.36837733695,0.386934742325,0.3602639064,0.3693785809,31939355.50200865,2021,10,14
BINANCE:XLMUSD,0.3693937149,0.4057702095,0.3310439425499999,0.3613779227499999,43737841.30240046,2021,10,15
BINANCE:XLMUSD,0.3621112015,0.4309561081999999,0.3524429903,0.396273188325,76972004.22045404,2021,10,16
BINANCE:XLMUSD,0.3968992135,0.407875718075,0.3629996524,0.383345403525,40425105.02858408,2021,10,17
BINANCE:XLMUSD,0.3833166209249999,0.406164132,0.363461659575,0.37911783195,32281430.13111449,2021,10,18
BINANCE:XLMUSD,0.3796030367999999,0.3972354848,0.352027025,0.37411170975,19952512.07834907,2021,10,19
BINANCE:XLMUSD,0.37418053125,0.3986387247499999,0.3634212153,0.3921772288499999,25944497.36690858,2021,10,20
BINANCE:XLMUSD,0.3922123342499999,0.4052257528,0.35374012455,0.37263792995,29808616.1356954,2021,10,21
BINANCE:XLMUSD,0.37322934,0.3914415779999999,0.35698206075,0.37265773695,17297217.89578415,2021,10,22
BINANCE:XLMUSD,0.3726352491999999,0.38399914845,0.3619888811,0.37832314435,17363991.64976629,2021,10,23
BINANCE:XLMUSD,0.3776159156,0.391633380775,0.360067096125,0.3725568207,20859629.74579284,2021,10,24
BINANCE:XLMUSD,0.37248009,0.39249025,0.36271989,0.38862146,21641301.03086333,2021,10,25
BINANCE:XLMUSD,0.38862842,0.39621011,0.36260204,0.3727721,21025766.71248171,2021,10,26
BINANCE:XLMUSD,0.3728581872,0.381228855,0.3091460112999999,0.3303768005,61368175.10553504,2021,10,27
BINANCE:XLMUSD,0.3304275,0.3656255,0.31846855,0.34299676,38418258.94648293,2021,10,28
BINANCE:XLMUSD,0.34239881,0.36710568,0.3388532,0.36122053,25439809.21678121,2021,10,29
BINANCE:XLMUSD,0.3618159489,0.386714739,0.349057559375,0.3590176365,28568852.22874981,2021,10,30
BINANCE:XLMUSD,0.3590092555,0.3977692992,0.34447462,0.3730543904,50807065.99692544,2021,10,31
BINANCE:XLMUSD,0.372449509375,0.38123475,0.3503655898,0.365682585,21802832.54186009,2021,11,1
BINANCE:XLMUSD,0.3663209791,0.3897276899999999,0.3524881101,0.382759920125,19838694.38773314,2021,11,2
BINANCE:XLMUSD,0.3834102309,0.403598776875,0.3585005305,0.3851750061,40575309.34458339,2021,11,3
BINANCE:XLMUSD,0.38518028,0.39519374,0.36362614,0.36870507,20650160.52454234,2021,11,4
BINANCE:XLMUSD,0.36927473,0.37979504,0.35739797,0.35938517,21008843.70736968,2021,11,5
BINANCE:XLMUSD,0.359340786525,0.367750492575,0.34750040595,0.358800135375,17162426.62308879,2021,11,6
BINANCE:XLMUSD,0.359389804,0.37293992775,0.351806056275,0.364048413125,19523073.46237434,2021,11,7
BINANCE:XLMUSD,0.36341700745,0.389804071875,0.351387524625,0.377640625375,25742629.54830738,2021,11,8
BINANCE:XLMUSD,0.3776109704249999,0.4338619347,0.366487298275,0.413063745825,50959698.64700538,2021,11,9
BINANCE:XLMUSD,0.4123710976,0.4436555325,0.3580808115,0.383773311375,77636409.10425738,2021,11,10
BINANCE:XLMUSD,0.383082693,0.4067575719999999,0.3745189955999999,0.3908770821,28838073.78062663,2021,11,11
BINANCE:XLMUSD,0.39077891,0.39747125,0.36279142,0.37914617,26657980.64285647,2021,11,12
BINANCE:XLMUSD,0.3797531408,0.3853601011999999,0.36838110365,0.3787129247999999,14403713.90621111,2021,11,13
BINANCE:XLMUSD,0.3780502473,0.3851838941999999,0.3638361298,0.3772942272,16267684.37968888,2021,11,14
BINANCE:XLMUSD,0.3772942416,0.404761901,0.36378112435,0.376615082,23194779.38456209,2021,11,15
BINANCE:XLMUSD,0.3766182344,0.378541900625,0.3288094070249999,0.3439280845,32076239.66955032,2021,11,16
BINANCE:XLMUSD,0.343256321675,0.35230873305,0.32735024,0.345794613,19717768.76188073,2021,11,17
BINANCE:XLMUSD,0.34649115,0.36157619,0.31082806,0.32785564,26089355.09686304,2021,11,18
BINANCE:XLMUSD,0.3277897344,0.394197755625,0.3161513175,0.353631668775,55488758.22336903,2021,11,19
BINANCE:XLMUSD,0.3552735617499999,0.3675476145,0.33252667695,0.3488770302,38410897.26799966,2021,11,20
BINANCE:XLMUSD,0.3488479032,0.35415356225,0.33662823,0.3445347152,23573708.35786992,2021,11,21
BINANCE:XLMUSD,0.3439189757,0.37359518175,0.321030870525,0.3356219785,52466291.11936487,2021,11,22
BINANCE:XLMUSD,0.3363532029,0.3460564406,0.3190069151999999,0.3414104399,44651392.83363563,2021,11,23
BINANCE:XLMUSD,0.3413969195,0.352030634,0.3154059315,0.3270715019,49610280.23482028,2021,11,24
BINANCE:XLMUSD,0.32699593,0.35356364,0.3245949,0.34203717,35666480.42711734,2021,11,25
BINANCE:XLMUSD,0.341512424025,0.3717385712,0.29660748655,0.3296922794999999,114146602.13627476,2021,11,26
BINANCE:XLMUSD,0.3289230414,0.341407031725,0.3133050062,0.32591514725,48979177.34033995,2021,11,27
BINANCE:XLMUSD,0.32637327,0.34298057,0.2994847,0.32387366,34846837.78471595,2021,11,28
BINANCE:XLMUSD,0.32385704,0.34146955,0.31548774,0.32852433,39496962.36667019,2021,11,29
BINANCE:XLMUSD,0.32910015,0.36289833,0.31791159,0.33524426,52157794.91515245,2021,11,30
BINANCE:XLMUSD,0.33550966,0.35816885,0.3193945,0.32726048,50012244.33411378,2021,12,1
BINANCE:XLMUSD,0.32763991,0.34817435,0.31610121,0.33987944,49878884.26719145,2021,12,2
BINANCE:XLMUSD,0.34030663,0.36859226,0.30746149,0.32585739,91751596.95018695,2021,12,3
BINANCE:XLMUSD,0.32588355,0.3292126,0.20726782,0.28898984,174318951.9297124,2021,12,4
BINANCE:XLMUSD,0.29016054,0.29512062,0.258056,0.27867003,59893339.45676099,2021,12,5
BINANCE:XLMUSD,0.2787819,0.30388043,0.24636317,0.29519962,84705167.74557114,2021,12,6
BINANCE:XLMUSD,0.29466592,0.30641798,0.27843818,0.28664713,40502704.73728319,2021,12,7
BINANCE:XLMUSD,0.28650846,0.31332509,0.27322344,0.3061449,60721670.59510065,2021,12,8
BINANCE:XLMUSD,0.30674945,0.31143428,0.27163006,0.2735622,49631303.53060256,2021,12,9
BINANCE:XLMUSD,0.27306776,0.28729517,0.25855115,0.26070414,33218265.70756616,2021,12,10
BINANCE:XLMUSD,0.2621586,0.28805392,0.25682426,0.27449559,37328717.47222791,2021,12,11
BINANCE:XLMUSD,0.27476797,0.28427958,0.2657904,0.27561611,20806046.56708074,2021,12,12
BINANCE:XLMUSD,0.27511253,0.27790978,0.24576559,0.2532159,22765808.67373525,2021,12,13
BINANCE:XLMUSD,0.25321851,0.28139861,0.24687771,0.26753487,44334728.72210802,2021,12,14
BINANCE:XLMUSD,0.26767749,0.28147571,0.24514098,0.27283483,56785228.98663939,2021,12,15
BINANCE:XLMUSD,0.2729212,0.2794494,0.2533413,0.2554368,39881043.98868214,2021,12,16
BINANCE:XLMUSD,0.25611028,0.26785585,0.24232233,0.25465407,45404476.97183003,2021,12,17
BINANCE:XLMUSD,0.25411227,0.27229482,0.24598496,0.25556952,57420463.62593023,2021,12,18
BINANCE:XLMUSD,0.25538907,0.27313287,0.2490085,0.25324473,51016318.20861201,2021,12,19
BINANCE:XLMUSD,0.25251476,0.27928865,0.24529325,0.2571296,103673419.6733018,2021,12,20
BINANCE:XLMUSD,0.25762226,0.27084937,0.24965154,0.26774835,38473000.99008111,2021,12,21
BINANCE:XLMUSD,0.26759579,0.28122196,0.2646053,0.2669513,50261970.93809432,2021,12,22
BINANCE:XLMUSD,0.2662303,0.29503353,0.26329882,0.28716334,38446237.76296224,2021,12,23
BINANCE:XLMUSD,0.28704531,0.29431488,0.27262424,0.27807117,24154583.51611457,2021,12,24
BINANCE:XLMUSD,0.27819676,0.29624853,0.27325278,0.28952755,24036868.11233988,2021,12,25
BINANCE:XLMUSD,0.28944426,0.29948139,0.28237006,0.29160176,17786347.44819339,2021,12,26
BINANCE:XLMUSD,0.29119235,0.31053763,0.28923602,0.29870122,18420763.08874487,2021,12,27
BINANCE:XLMUSD,0.29758874,0.30388278,0.26919965,0.27444434,28739318.99755785,2021,12,28
BINANCE:XLMUSD,0.27402693,0.28212437,0.26378089,0.26720842,17464951.05460811,2021,12,29
BINANCE:XLMUSD,0.26654073,0.27844303,0.25871269,0.26815951,16193540.74613483,2021,12,30
BINANCE:XLMUSD,0.26824578,0.28129864,0.25734395,0.26654838,15163756.77884294,2021,12,31
